theta, -1, S1S1x, S1S1y, S1S1z, S1S2x, S1S2y, S1S2z, S1S3x, S1S3y, S1S3z, S1S4x, S1S4y, S1S4z, S1S5x, S1S5y, S1S5z, S1S6x, S1S6y, S1S6z, S1S7x, S1S7y, S1S7z, prodSix, prodSiy, prodSiz
1.70793628692627,0,-0.422601491212845,0.203044459223747,-0.178352430462837,0.139745250344276,-0.138201475143433,0.1260646879673,-0.138201475143433,-0.422601491212845,0.203044459223747,-0.178352430462837,0.139745250344276,-0.138201475143433,0.1260646879673,-0.138201475143433,-0.422601491212845,0.203044459223747,-0.178352430462837,0.139745250344276,-0.138201475143433,0.1260646879673,-0.138201475143433,0.124971657991409,0.124971657991409,0.124971657991409
1.70837104320526,0,-0.422693699598312,0.203218221664429,-0.178522855043411,0.13991941511631,-0.138372808694839,0.126236796379089,-0.138372808694839,-0.422693699598312,0.203218221664429,-0.178522855043411,0.13991941511631,-0.138372808694839,0.126236796379089,-0.138372808694839,-0.422693699598312,0.203218221664429,-0.178522855043411,0.13991941511631,-0.138372808694839,0.126236796379089,-0.138372808694839,0.124910078942776,0.124910078942776,0.124910078942776
1.70880568027496,0,-0.422785878181458,0.203391939401627,-0.178693249821663,0.140093564987183,-0.138544142246246,0.126408889889717,-0.138544142246246,-0.422785878181458,0.203391939401627,-0.178693249821663,0.140093564987183,-0.138544142246246,0.126408889889717,-0.138544142246246,-0.422785878181458,0.203391939401627,-0.178693249821663,0.140093564987183,-0.138544142246246,0.126408889889717,-0.138544142246246,0.124848499894142,0.124848499894142,0.124848499894142
1.70924043655396,0,-0.42287802696228,0.203565582633018,-0.178863599896431,0.140267685055733,-0.138715460896492,0.126580998301506,-0.138715460896492,-0.42287802696228,0.203565582633018,-0.178863599896431,0.140267685055733,-0.138715460896492,0.126580998301506,-0.138715460896492,-0.42287802696228,0.203565582633018,-0.178863599896431,0.140267685055733,-0.138715460896492,0.126580998301506,-0.138715460896492,0.124786920845509,0.124786920845509,0.124786920845509
1.70967507362366,0,-0.422970145940781,0.203739166259766,-0.179033935070038,0.140441805124283,-0.138886779546738,0.126753091812134,-0.138886779546738,-0.422970145940781,0.203739166259766,-0.179033935070038,0.140441805124283,-0.138886779546738,0.126753091812134,-0.138886779546738,-0.422970145940781,0.203739166259766,-0.179033935070038,0.140441805124283,-0.138886779546738,0.126753091812134,-0.138886779546738,0.124725334346294,0.124725334346294,0.124725334346294
1.71010982990265,0,-0.423062235116959,0.203912690281868,-0.179204225540161,0.140615910291672,-0.139058083295822,0.126925185322762,-0.139058083295822,-0.423062235116959,0.203912690281868,-0.179204225540161,0.140615910291672,-0.139058083295822,0.126925185322762,-0.139058083295822,-0.423062235116959,0.203912690281868,-0.179204225540161,0.140615910291672,-0.139058083295822,0.126925185322762,-0.139058083295822,0.124663755297661,0.124663755297661,0.124663755297661
1.71054446697235,0,-0.423154264688492,0.204086169600487,-0.179374486207962,0.140789985656738,-0.139229372143745,0.127097263932228,-0.139229372143745,-0.423154264688492,0.204086169600487,-0.179374486207962,0.140789985656738,-0.139229372143745,0.127097263932228,-0.139229372143745,-0.423154264688492,0.204086169600487,-0.179374486207962,0.140789985656738,-0.139229372143745,0.127097263932228,-0.139229372143745,0.124602161347866,0.124602161347866,0.124602161347866
1.71097922325134,0,-0.423246264457703,0.2042595744133,-0.179544717073441,0.140964061021805,-0.139400646090508,0.127269357442856,-0.139400646090508,-0.423246264457703,0.2042595744133,-0.179544717073441,0.140964061021805,-0.139400646090508,0.127269357442856,-0.139400646090508,-0.423246264457703,0.2042595744133,-0.179544717073441,0.140964061021805,-0.139400646090508,0.127269357442856,-0.139400646090508,0.124540567398071,0.124540567398071,0.124540567398071
1.71141386032104,0,-0.423338264226913,0.204432919621468,-0.179714903235436,0.141138106584549,-0.139571905136108,0.127441436052322,-0.139571905136108,-0.423338264226913,0.204432919621468,-0.179714903235436,0.141138106584549,-0.139571905136108,0.127441436052322,-0.139571905136108,-0.423338264226913,0.204432919621468,-0.179714903235436,0.141138106584549,-0.139571905136108,0.127441436052322,-0.139571905136108,0.124478973448277,0.124478973448277,0.124478973448277
1.71184861660004,0,-0.42343020439148,0.204606205224991,-0.179885059595108,0.141312137246132,-0.139743164181709,0.127613499760628,-0.139743164181709,-0.42343020439148,0.204606205224991,-0.179885059595108,0.141312137246132,-0.139743164181709,0.127613499760628,-0.139743164181709,-0.42343020439148,0.204606205224991,-0.179885059595108,0.141312137246132,-0.139743164181709,0.127613499760628,-0.139743164181709,0.124417372047901,0.124417372047901,0.124417372047901
1.71228325366974,0,-0.423522084951401,0.204779416322708,-0.180055186152458,0.141486138105392,-0.139914408326149,0.127785578370094,-0.139914408326149,-0.423522084951401,0.204779416322708,-0.180055186152458,0.141486138105392,-0.139914408326149,0.127785578370094,-0.139914408326149,-0.423522084951401,0.204779416322708,-0.180055186152458,0.141486138105392,-0.139914408326149,0.127785578370094,-0.139914408326149,0.124355770647526,0.124355770647526,0.124355770647526
1.71271800994873,0,-0.423613965511322,0.204952582716942,-0.180225268006325,0.141660138964653,-0.140085622668266,0.127957627177238,-0.140085622668266,-0.423613965511322,0.204952582716942,-0.180225268006325,0.141660138964653,-0.140085622668266,0.127957627177238,-0.140085622668266,-0.423613965511322,0.204952582716942,-0.180225268006325,0.141660138964653,-0.140085622668266,0.127957627177238,-0.140085622668266,0.12429416179657,0.12429416179657,0.12429416179657
1.71315264701843,0,-0.423705816268921,0.205125689506531,-0.180395320057869,0.141834110021591,-0.140256837010384,0.128129675984383,-0.140256837010384,-0.423705816268921,0.205125689506531,-0.180395320057869,0.141834110021591,-0.140256837010384,0.128129675984383,-0.140256837010384,-0.423705816268921,0.205125689506531,-0.180395320057869,0.141834110021591,-0.140256837010384,0.128129675984383,-0.140256837010384,0.124232545495033,0.124232545495033,0.124232545495033
1.71358740329742,0,-0.423797607421875,0.205298721790314,-0.180565342307091,0.142008051276207,-0.140428021550179,0.128301724791527,-0.140428021550179,-0.423797607421875,0.205298721790314,-0.180565342307091,0.142008051276207,-0.140428021550179,0.128301724791527,-0.140428021550179,-0.423797607421875,0.205298721790314,-0.180565342307091,0.142008051276207,-0.140428021550179,0.128301724791527,-0.140428021550179,0.124170929193497,0.124170929193497,0.124170929193497
1.71402215957642,0,-0.423889368772507,0.205471694469452,-0.180735319852829,0.142181977629662,-0.140599206089973,0.12847375869751,-0.140599206089973,-0.423889368772507,0.205471694469452,-0.180735319852829,0.142181977629662,-0.140599206089973,0.12847375869751,-0.140599206089973,-0.423889368772507,0.205471694469452,-0.180735319852829,0.142181977629662,-0.140599206089973,0.12847375869751,-0.140599206089973,0.12410931289196,0.12410931289196,0.12410931289196
1.71445679664612,0,-0.423981100320816,0.205644607543945,-0.180905252695084,0.142355889081955,-0.140770360827446,0.128645792603493,-0.140770360827446,-0.423981100320816,0.205644607543945,-0.180905252695084,0.142355889081955,-0.140770360827446,0.128645792603493,-0.140770360827446,-0.423981100320816,0.205644607543945,-0.180905252695084,0.142355889081955,-0.140770360827446,0.128645792603493,-0.140770360827446,0.124047681689262,0.124047681689262,0.124047681689262
1.71489155292511,0,-0.424072802066803,0.205817461013794,-0.181075170636177,0.142529770731926,-0.140941500663757,0.128817796707153,-0.140941500663757,-0.424072802066803,0.205817461013794,-0.181075170636177,0.142529770731926,-0.140941500663757,0.128817796707153,-0.140941500663757,-0.424072802066803,0.205817461013794,-0.181075170636177,0.142529770731926,-0.140941500663757,0.128817796707153,-0.140941500663757,0.123986050486565,0.123986050486565,0.123986050486565
1.71532618999481,0,-0.424164474010468,0.205990254878998,-0.181245028972626,0.142703637480736,-0.141112625598907,0.128989800810814,-0.141112625598907,-0.424164474010468,0.205990254878998,-0.181245028972626,0.142703637480736,-0.141112625598907,0.128989800810814,-0.141112625598907,-0.424164474010468,0.205990254878998,-0.181245028972626,0.142703637480736,-0.141112625598907,0.128989800810814,-0.141112625598907,0.123924411833286,0.123924411833286,0.123924411833286
1.7157609462738,0,-0.42425611615181,0.206162989139557,-0.181414857506752,0.142877474427223,-0.141283735632896,0.129161804914474,-0.141283735632896,-0.42425611615181,0.206162989139557,-0.181414857506752,0.142877474427223,-0.141283735632896,0.129161804914474,-0.141283735632896,-0.42425611615181,0.206162989139557,-0.181414857506752,0.142877474427223,-0.141283735632896,0.129161804914474,-0.141283735632896,0.123862765729427,0.123862765729427,0.123862765729427
1.71619558334351,0,-0.424347698688507,0.20633564889431,-0.181584656238556,0.143051296472549,-0.141454815864563,0.129333779215813,-0.141454815864563,-0.424347698688507,0.20633564889431,-0.181584656238556,0.143051296472549,-0.141454815864563,0.129333779215813,-0.141454815864563,-0.424347698688507,0.20633564889431,-0.181584656238556,0.143051296472549,-0.141454815864563,0.129333779215813,-0.141454815864563,0.123801112174988,0.123801112174988,0.123801112174988
1.7166303396225,0,-0.424439251422882,0.20650826394558,-0.181754410266876,0.143225088715553,-0.141625881195068,0.129505753517151,-0.141625881195068,-0.424439251422882,0.20650826394558,-0.181754410266876,0.143225088715553,-0.141625881195068,0.129505753517151,-0.141625881195068,-0.424439251422882,0.20650826394558,-0.181754410266876,0.143225088715553,-0.141625881195068,0.129505753517151,-0.141625881195068,0.123739458620548,0.123739458620548,0.123739458620548
1.7170649766922,0,-0.424530804157257,0.206680804491043,-0.181924119591713,0.143398851156235,-0.141796931624413,0.129677698016167,-0.141796931624413,-0.424530804157257,0.206680804491043,-0.181924119591713,0.143398851156235,-0.141796931624413,0.129677698016167,-0.141796931624413,-0.424530804157257,0.206680804491043,-0.181924119591713,0.143398851156235,-0.141796931624413,0.129677698016167,-0.141796931624413,0.123677790164948,0.123677790164948,0.123677790164948
1.71749973297119,0,-0.424622297286987,0.206853285431862,-0.182093799114227,0.143572598695755,-0.141967952251434,0.129849642515183,-0.141967952251434,-0.424622297286987,0.206853285431862,-0.182093799114227,0.143572598695755,-0.141967952251434,0.129849642515183,-0.141967952251434,-0.424622297286987,0.206853285431862,-0.182093799114227,0.143572598695755,-0.141967952251434,0.129849642515183,-0.141967952251434,0.123616121709347,0.123616121709347,0.123616121709347
1.71793437004089,0,-0.424713760614395,0.207025691866875,-0.182263419032097,0.143746316432953,-0.142138957977295,0.130021572113037,-0.142138957977295,-0.424713760614395,0.207025691866875,-0.182263419032097,0.143746316432953,-0.142138957977295,0.130021572113037,-0.142138957977295,-0.424713760614395,0.207025691866875,-0.182263419032097,0.143746316432953,-0.142138957977295,0.130021572113037,-0.142138957977295,0.123554445803165,0.123554445803165,0.123554445803165
1.71836912631988,0,-0.424805164337158,0.207198053598404,-0.182433024048805,0.143920004367828,-0.142309933900833,0.130193486809731,-0.142309933900833,-0.424805164337158,0.207198053598404,-0.182433024048805,0.143920004367828,-0.142309933900833,0.130193486809731,-0.142309933900833,-0.424805164337158,0.207198053598404,-0.182433024048805,0.143920004367828,-0.142309933900833,0.130193486809731,-0.142309933900833,0.123492754995823,0.123492754995823,0.123492754995823
1.71880376338959,0,-0.424896568059921,0.207370340824127,-0.182602569460869,0.144093662500381,-0.14248089492321,0.130365371704102,-0.14248089492321,-0.424896568059921,0.207370340824127,-0.182602569460869,0.144093662500381,-0.14248089492321,0.130365371704102,-0.14248089492321,-0.424896568059921,0.207370340824127,-0.182602569460869,0.144093662500381,-0.14248089492321,0.130365371704102,-0.14248089492321,0.12343106418848,0.12343106418848,0.12343106418848
1.71923851966858,0,-0.424987941980362,0.207542568445206,-0.18277208507061,0.144267305731773,-0.142651826143265,0.130537256598473,-0.142651826143265,-0.424987941980362,0.207542568445206,-0.18277208507061,0.144267305731773,-0.142651826143265,0.130537256598473,-0.142651826143265,-0.424987941980362,0.207542568445206,-0.18277208507061,0.144267305731773,-0.142651826143265,0.130537256598473,-0.142651826143265,0.123369365930557,0.123369365930557,0.123369365930557
1.71967315673828,0,-0.425079256296158,0.207714721560478,-0.182941555976868,0.144440919160843,-0.142822727560997,0.130709126591682,-0.142822727560997,-0.425079256296158,0.207714721560478,-0.182941555976868,0.144440919160843,-0.142822727560997,0.130709126591682,-0.142822727560997,-0.425079256296158,0.207714721560478,-0.182941555976868,0.144440919160843,-0.142822727560997,0.130709126591682,-0.142822727560997,0.123307652771473,0.123307652771473,0.123307652771473
1.72010791301727,0,-0.425170540809631,0.207886829972267,-0.183110982179642,0.144614487886429,-0.142993614077568,0.13088096678257,-0.142993614077568,-0.425170540809631,0.207886829972267,-0.183110982179642,0.144614487886429,-0.142993614077568,0.13088096678257,-0.142993614077568,-0.425170540809631,0.207886829972267,-0.183110982179642,0.144614487886429,-0.142993614077568,0.13088096678257,-0.142993614077568,0.123245939612389,0.123245939612389,0.123245939612389
1.72054255008698,0,-0.425261825323105,0.20805886387825,-0.183280363678932,0.144788041710854,-0.143164470791817,0.131052792072296,-0.143164470791817,-0.425261825323105,0.20805886387825,-0.183280363678932,0.144788041710854,-0.143164470791817,0.131052792072296,-0.143164470791817,-0.425261825323105,0.20805886387825,-0.183280363678932,0.144788041710854,-0.143164470791817,0.131052792072296,-0.143164470791817,0.123184211552143,0.123184211552143,0.123184211552143
1.72097730636597,0,-0.425353050231934,0.208230838179588,-0.183449700474739,0.144961565732956,-0.143335297703743,0.131224602460861,-0.143335297703743,-0.425353050231934,0.208230838179588,-0.183449700474739,0.144961565732956,-0.143335297703743,0.131224602460861,-0.143335297703743,-0.425353050231934,0.208230838179588,-0.183449700474739,0.144961565732956,-0.143335297703743,0.131224602460861,-0.143335297703743,0.123122476041317,0.123122476041317,0.123122476041317
1.72141194343567,0,-0.42544424533844,0.208402737975121,-0.183618992567062,0.145135059952736,-0.143506094813347,0.131396383047104,-0.143506094813347,-0.42544424533844,0.208402737975121,-0.183618992567062,0.145135059952736,-0.143506094813347,0.131396383047104,-0.143506094813347,-0.42544424533844,0.208402737975121,-0.183618992567062,0.145135059952736,-0.143506094813347,0.131396383047104,-0.143506094813347,0.12306073307991,0.12306073307991,0.12306073307991
1.72184669971466,0,-0.425535380840302,0.208574578166008,-0.183788254857063,0.145308524370193,-0.143676862120628,0.131568148732185,-0.143676862120628,-0.425535380840302,0.208574578166008,-0.183788254857063,0.145308524370193,-0.143676862120628,0.131568148732185,-0.143676862120628,-0.425535380840302,0.208574578166008,-0.183788254857063,0.145308524370193,-0.143676862120628,0.131568148732185,-0.143676862120628,0.122998975217342,0.122998975217342,0.122998975217342
1.72228145599365,0,-0.425626516342163,0.208746358752251,-0.183957457542419,0.145481958985329,-0.143847614526749,0.131739899516106,-0.143847614526749,-0.425626516342163,0.208746358752251,-0.183957457542419,0.145481958985329,-0.143847614526749,0.131739899516106,-0.143847614526749,-0.425626516342163,0.208746358752251,-0.183957457542419,0.145481958985329,-0.143847614526749,0.131739899516106,-0.143847614526749,0.122937217354774,0.122937217354774,0.122937217354774
1.72271609306336,0,-0.425717622041702,0.208918064832687,-0.184126630425453,0.14565534889698,-0.144018322229385,0.131911620497704,-0.144018322229385,-0.425717622041702,0.208918064832687,-0.184126630425453,0.14565534889698,-0.144018322229385,0.131911620497704,-0.144018322229385,-0.425717622041702,0.208918064832687,-0.184126630425453,0.14565534889698,-0.144018322229385,0.131911620497704,-0.144018322229385,0.122875444591045,0.122875444591045,0.122875444591045
1.72315084934235,0,-0.425808668136597,0.209089711308479,-0.184295743703842,0.145828723907471,-0.144189015030861,0.13208332657814,-0.144189015030861,-0.425808668136597,0.209089711308479,-0.184295743703842,0.145828723907471,-0.144189015030861,0.13208332657814,-0.144189015030861,-0.425808668136597,0.209089711308479,-0.184295743703842,0.145828723907471,-0.144189015030861,0.13208332657814,-0.144189015030861,0.122813656926155,0.122813656926155,0.122813656926155
1.72358548641205,0,-0.425899714231491,0.209261298179626,-0.184464812278748,0.146002054214478,-0.144359663128853,0.132255002856255,-0.144359663128853,-0.425899714231491,0.209261298179626,-0.184464812278748,0.146002054214478,-0.144359663128853,0.132255002856255,-0.144359663128853,-0.425899714231491,0.209261298179626,-0.184464812278748,0.146002054214478,-0.144359663128853,0.132255002856255,-0.144359663128853,0.122751869261265,0.122751869261265,0.122751869261265
1.72402024269104,0,-0.425990700721741,0.209432810544968,-0.184633851051331,0.146175354719162,-0.144530296325684,0.132426664233208,-0.144530296325684,-0.425990700721741,0.209432810544968,-0.184633851051331,0.146175354719162,-0.144530296325684,0.132426664233208,-0.144530296325684,-0.425990700721741,0.209432810544968,-0.184633851051331,0.146175354719162,-0.144530296325684,0.132426664233208,-0.144530296325684,0.122690066695213,0.122690066695213,0.122690066695213
1.72445487976074,0,-0.426081657409668,0.209604263305664,-0.184802830219269,0.146348610520363,-0.144700884819031,0.132598295807838,-0.144700884819031,-0.426081657409668,0.209604263305664,-0.184802830219269,0.146348610520363,-0.144700884819031,0.132598295807838,-0.144700884819031,-0.426081657409668,0.209604263305664,-0.184802830219269,0.146348610520363,-0.144700884819031,0.132598295807838,-0.144700884819031,0.122628249228001,0.122628249228001,0.122628249228001
1.72488963603973,0,-0.426172584295273,0.209775656461716,-0.184971764683723,0.146521851420403,-0.144871443510056,0.132769897580147,-0.144871443510056,-0.426172584295273,0.209775656461716,-0.184971764683723,0.146521851420403,-0.144871443510056,0.132769897580147,-0.144871443510056,-0.426172584295273,0.209775656461716,-0.184971764683723,0.146521851420403,-0.144871443510056,0.132769897580147,-0.144871443510056,0.122566424310207,0.122566424310207,0.122566424310207
1.72532427310943,0,-0.426263481378555,0.209946975111961,-0.185140639543533,0.146695047616959,-0.145041957497597,0.132941469550133,-0.145041957497597,-0.426263481378555,0.209946975111961,-0.185140639543533,0.146695047616959,-0.145041957497597,0.132941469550133,-0.145041957497597,-0.426263481378555,0.209946975111961,-0.185140639543533,0.146695047616959,-0.145041957497597,0.132941469550133,-0.145041957497597,0.122504584491253,0.122504584491253,0.122504584491253
1.72575902938843,0,-0.426354348659515,0.210118219256401,-0.185309484601021,0.146868199110031,-0.145212456583977,0.133113026618958,-0.145212456583977,-0.426354348659515,0.210118219256401,-0.185309484601021,0.146868199110031,-0.145212456583977,0.133113026618958,-0.145212456583977,-0.426354348659515,0.210118219256401,-0.185309484601021,0.146868199110031,-0.145212456583977,0.133113026618958,-0.145212456583977,0.122442737221718,0.122442737221718,0.122442737221718
1.72619366645813,0,-0.426445186138153,0.210289403796196,-0.185478270053864,0.147041335701942,-0.145382896065712,0.13328455388546,-0.145382896065712,-0.426445186138153,0.210289403796196,-0.185478270053864,0.147041335701942,-0.145382896065712,0.13328455388546,-0.145382896065712,-0.426445186138153,0.210289403796196,-0.185478270053864,0.147041335701942,-0.145382896065712,0.13328455388546,-0.145382896065712,0.122380882501602,0.122380882501602,0.122380882501602
1.72662842273712,0,-0.426535964012146,0.210460528731346,-0.185647010803223,0.147214412689209,-0.145553320646286,0.13345605134964,-0.145553320646286,-0.426535964012146,0.210460528731346,-0.185647010803223,0.147214412689209,-0.145553320646286,0.13345605134964,-0.145553320646286,-0.426535964012146,0.210460528731346,-0.185647010803223,0.147214412689209,-0.145553320646286,0.13345605134964,-0.145553320646286,0.122319005429745,0.122319005429745,0.122319005429745
1.72706305980682,0,-0.426626741886139,0.21063157916069,-0.185815706849098,0.147387459874153,-0.145723700523376,0.133627519011498,-0.145723700523376,-0.426626741886139,0.21063157916069,-0.185815706849098,0.147387459874153,-0.145723700523376,0.133627519011498,-0.145723700523376,-0.426626741886139,0.21063157916069,-0.185815706849098,0.147387459874153,-0.145723700523376,0.133627519011498,-0.145723700523376,0.122257120907307,0.122257120907307,0.122257120907307
1.72749781608582,0,-0.426717460155487,0.21080256998539,-0.185984343290329,0.147560477256775,-0.145894050598145,0.133798956871033,-0.145894050598145,-0.426717460155487,0.21080256998539,-0.185984343290329,0.147560477256775,-0.145894050598145,0.133798956871033,-0.145894050598145,-0.426717460155487,0.21080256998539,-0.185984343290329,0.147560477256775,-0.145894050598145,0.133798956871033,-0.145894050598145,0.122195228934288,0.122195228934288,0.122195228934288
1.72793245315552,0,-0.426808178424835,0.210973486304283,-0.186152935028076,0.147733449935913,-0.146064355969429,0.133970364928246,-0.146064355969429,-0.426808178424835,0.210973486304283,-0.186152935028076,0.147733449935913,-0.146064355969429,0.133970364928246,-0.146064355969429,-0.426808178424835,0.210973486304283,-0.186152935028076,0.147733449935913,-0.146064355969429,0.133970364928246,-0.146064355969429,0.122133322060108,0.122133322060108,0.122133322060108
1.72836720943451,0,-0.426898837089539,0.211144343018532,-0.186321467161179,0.147906377911568,-0.14623461663723,0.134141743183136,-0.14623461663723,-0.426898837089539,0.211144343018532,-0.186321467161179,0.147906377911568,-0.14623461663723,0.134141743183136,-0.14623461663723,-0.426898837089539,0.211144343018532,-0.186321467161179,0.147906377911568,-0.14623461663723,0.134141743183136,-0.14623461663723,0.122071400284767,0.122071400284767,0.122071400284767
1.72880184650421,0,-0.42698946595192,0.211315125226974,-0.186489954590797,0.1480792760849,-0.146404847502708,0.134313076734543,-0.146404847502708,-0.42698946595192,0.211315125226974,-0.186489954590797,0.1480792760849,-0.146404847502708,0.134313076734543,-0.146404847502708,-0.42698946595192,0.211315125226974,-0.186489954590797,0.1480792760849,-0.146404847502708,0.134313076734543,-0.146404847502708,0.122009463608265,0.122009463608265,0.122009463608265
1.7292366027832,0,-0.427080065011978,0.211485832929611,-0.186658382415771,0.148252129554749,-0.146575033664703,0.134484395384789,-0.146575033664703,-0.427080065011978,0.211485832929611,-0.186658382415771,0.148252129554749,-0.146575033664703,0.134484395384789,-0.146575033664703,-0.427080065011978,0.211485832929611,-0.186658382415771,0.148252129554749,-0.146575033664703,0.134484395384789,-0.146575033664703,0.121947512030602,0.121947512030602,0.121947512030602
1.72967135906219,0,-0.427170634269714,0.211656481027603,-0.186826765537262,0.148424938321114,-0.146745175123215,0.134655669331551,-0.146745175123215,-0.427170634269714,0.211656481027603,-0.186826765537262,0.148424938321114,-0.146745175123215,0.134655669331551,-0.146745175123215,-0.427170634269714,0.211656481027603,-0.186826765537262,0.148424938321114,-0.146745175123215,0.134655669331551,-0.146745175123215,0.121885553002357,0.121885553002357,0.121885553002357
1.7301059961319,0,-0.427261173725128,0.211827054619789,-0.186995103955269,0.148597702383995,-0.146915271878243,0.13482691347599,-0.146915271878243,-0.427261173725128,0.211827054619789,-0.186995103955269,0.148597702383995,-0.146915271878243,0.13482691347599,-0.146915271878243,-0.427261173725128,0.211827054619789,-0.186995103955269,0.148597702383995,-0.146915271878243,0.13482691347599,-0.146915271878243,0.121823571622372,0.121823571622372,0.121823571622372
1.73054075241089,0,-0.42735168337822,0.21199756860733,-0.187163382768631,0.148770421743393,-0.147085338830948,0.134998127818108,-0.147085338830948,-0.42735168337822,0.21199756860733,-0.187163382768631,0.148770421743393,-0.147085338830948,0.134998127818108,-0.147085338830948,-0.42735168337822,0.21199756860733,-0.187163382768631,0.148770421743393,-0.147085338830948,0.134998127818108,-0.147085338830948,0.121761582791805,0.121761582791805,0.121761582791805
1.73097538948059,0,-0.427442163228989,0.212168008089066,-0.187331601977348,0.148943111300468,-0.14725536108017,0.135169297456741,-0.14725536108017,-0.427442163228989,0.212168008089066,-0.187331601977348,0.148943111300468,-0.14725536108017,0.135169297456741,-0.14725536108017,-0.427442163228989,0.212168008089066,-0.187331601977348,0.148943111300468,-0.14725536108017,0.135169297456741,-0.14725536108017,0.121699579060078,0.121699579060078,0.121699579060078
1.73141014575958,0,-0.427532583475113,0.212338387966156,-0.187499761581421,0.149115741252899,-0.147425323724747,0.135340437293053,-0.147425323724747,-0.427532583475113,0.212338387966156,-0.187499761581421,0.149115741252899,-0.147425323724747,0.135340437293053,-0.147425323724747,-0.427532583475113,0.212338387966156,-0.187499761581421,0.149115741252899,-0.147425323724747,0.135340437293053,-0.147425323724747,0.121637560427189,0.121637560427189,0.121637560427189
1.73184478282928,0,-0.427623003721237,0.212508678436279,-0.18766787648201,0.149288341403008,-0.147595256567001,0.135511547327042,-0.147595256567001,-0.427623003721237,0.212508678436279,-0.18766787648201,0.149288341403008,-0.147595256567001,0.135511547327042,-0.147595256567001,-0.427623003721237,0.212508678436279,-0.18766787648201,0.149288341403008,-0.147595256567001,0.135511547327042,-0.147595256567001,0.121575526893139,0.121575526893139,0.121575526893139
1.73227953910828,0,-0.427713364362717,0.212678924202919,-0.187835931777954,0.149460881948471,-0.147765129804611,0.135682597756386,-0.147765129804611,-0.427713364362717,0.212678924202919,-0.187835931777954,0.149460881948471,-0.147765129804611,0.135682597756386,-0.147765129804611,-0.427713364362717,0.212678924202919,-0.187835931777954,0.149460881948471,-0.147765129804611,0.135682597756386,-0.147765129804611,0.121513478457928,0.121513478457928,0.121513478457928
1.73271417617798,0,-0.427803725004196,0.212849080562592,-0.188003927469254,0.149633392691612,-0.147934973239899,0.135853633284569,-0.147934973239899,-0.427803725004196,0.212849080562592,-0.188003927469254,0.149633392691612,-0.147934973239899,0.135853633284569,-0.147934973239899,-0.427803725004196,0.212849080562592,-0.188003927469254,0.149633392691612,-0.147934973239899,0.135853633284569,-0.147934973239899,0.121451407670975,0.121451407670975,0.121451407670975
1.73314893245697,0,-0.427894026041031,0.213019177317619,-0.188171878457069,0.149805843830109,-0.148104757070541,0.136024609208107,-0.148104757070541,-0.427894026041031,0.213019177317619,-0.188171878457069,0.149805843830109,-0.148104757070541,0.136024609208107,-0.148104757070541,-0.427894026041031,0.213019177317619,-0.188171878457069,0.149805843830109,-0.148104757070541,0.136024609208107,-0.148104757070541,0.121389329433441,0.121389329433441,0.121389329433441
1.73358356952667,0,-0.427984297275543,0.213189199566841,-0.188339754939079,0.149978250265121,-0.148274496197701,0.136195555329323,-0.148274496197701,-0.427984297275543,0.213189199566841,-0.188339754939079,0.149978250265121,-0.148274496197701,0.136195555329323,-0.148274496197701,-0.427984297275543,0.213189199566841,-0.188339754939079,0.149978250265121,-0.148274496197701,0.136195555329323,-0.148274496197701,0.121327236294746,0.121327236294746,0.121327236294746
1.73401832580567,0,-0.428074538707733,0.213359147310257,-0.188507586717606,0.150150611996651,-0.148444190621376,0.136366456747055,-0.148444190621376,-0.428074538707733,0.213359147310257,-0.188507586717606,0.150150611996651,-0.148444190621376,0.136366456747055,-0.148444190621376,-0.428074538707733,0.213359147310257,-0.188507586717606,0.150150611996651,-0.148444190621376,0.136366456747055,-0.148444190621376,0.12126512080431,0.12126512080431,0.12126512080431
1.73445296287537,0,-0.428164750337601,0.213529020547867,-0.188675358891487,0.150322929024696,-0.148613825440407,0.136537313461304,-0.148613825440407,-0.428164750337601,0.213529020547867,-0.188675358891487,0.150322929024696,-0.148613825440407,0.136537313461304,-0.148613825440407,-0.428164750337601,0.213529020547867,-0.188675358891487,0.150322929024696,-0.148613825440407,0.136537313461304,-0.148613825440407,0.121202990412712,0.121202990412712,0.121202990412712
1.73488771915436,0,-0.428254932165146,0.213698834180832,-0.188843071460724,0.150495186448097,-0.148783415555954,0.13670814037323,-0.148783415555954,-0.428254932165146,0.213698834180832,-0.188843071460724,0.150495186448097,-0.148783415555954,0.13670814037323,-0.148783415555954,-0.428254932165146,0.213698834180832,-0.188843071460724,0.150495186448097,-0.148783415555954,0.13670814037323,-0.148783415555954,0.121140845119953,0.121140845119953,0.121140845119953
1.73532235622406,0,-0.428345084190369,0.213868573307991,-0.189010724425316,0.150667399168015,-0.148952946066856,0.136878907680511,-0.148952946066856,-0.428345084190369,0.213868573307991,-0.189010724425316,0.150667399168015,-0.148952946066856,0.136878907680511,-0.148952946066856,-0.428345084190369,0.213868573307991,-0.189010724425316,0.150667399168015,-0.148952946066856,0.136878907680511,-0.148952946066856,0.121078684926033,0.121078684926033,0.121078684926033
