theta, -1, S1S1x, S1S1y, S1S1z, S1S2x, S1S2y, S1S2z, S1S3x, S1S3y, S1S3z, S1S4x, S1S4y, S1S4z, S1S5x, S1S5y, S1S5z, S1S6x, S1S6y, S1S6z, S1S7x, S1S7y, S1S7z, prodSix, prodSiy, prodSiz
1.941954700494, -1, 0.27152611139540467, 0.2294643905961865, 0.4990094980084051, 0.27152611139539695, 0.2294643905961885, 0.49900949800841155, 0.2715261113953968, 0.22946439059618945, 0.49900949800841343, 0.2715261113953945, 0.22946439059619061, 0.49900949800841504, 0.2715261113953932, 0.22946439059619103, 0.49900949800841526, 0.27152611139539284, 0.229464390596192, 0.49900949800841515, 0.2715261113953937, 0.22946439059619167, 0.4990094980084139, 0.07269404470315964, 0.03308192670764847, 0.1999425820992005
1.943320340372, -1, 0.27152611139543625, 0.22946439059622314, 0.49900949800833144, 0.2715261113954286, 0.2294643905962263, 0.49900949800833827, 0.27152611139543037, 0.22946439059622695, 0.4990094980083388, 0.27152611139543015, 0.22946439059622808, 0.4990094980083398, 0.27152611139542976, 0.22946439059622784, 0.49900949800833944, 0.2715261113954297, 0.2294643905962282, 0.4990094980083398, 0.27152611139542965, 0.22946439059622756, 0.4990094980083399, 0.07269404470317471, 0.0330819267076556, 0.19994258209915353
1.947417447262, -1, 0.27152611139548266, 0.22946439059626722, 0.49900949800824795, 0.2715261113954796, 0.229464390596269, 0.4990094980082484, 0.27152611139548094, 0.22946439059626894, 0.4990094980082459, 0.2715261113954811, 0.2294643905962696, 0.49900949800824607, 0.27152611139548133, 0.22946439059626933, 0.499009498008244, 0.2715261113954813, 0.22946439059626944, 0.49900949800824523, 0.2715261113954811, 0.2294643905962685, 0.499009498008244, 0.07269404470320195, 0.03308192670766716, 0.19994258209910154
1.948783087141, -1, 0.23131229628428135, 0.29233947260669013, 0.47634823110902663, 0.2313122962842828, 0.2923394726066879, 0.4763482311090226, 0.2313122962842835, 0.2923394726066922, 0.4763482311090201, 0.2313122962842824, 0.29233947260669324, 0.4763482311090197, 0.23131229628428152, 0.29233947260669396, 0.47634823110901947, 0.23131229628428165, 0.2923394726066931, 0.47634823110902114, 0.23131229628428063, 0.29233947260669224, 0.47634823110902214, 0.06655252580566795, 0.05080990985954367, 0.0974312364735803
1.950148727019, -1, 0.2313122962842967, 0.2923394726067029, 0.4763482311090076, 0.2313122962842951, 0.2923394726067008, 0.4763482311090035, 0.23131229628429278, 0.29233947260670556, 0.4763482311090026, 0.23131229628429262, 0.292339472606705, 0.4763482311090025, 0.23131229628429156, 0.2923394726067072, 0.47634823110900226, 0.2313122962842922, 0.2923394726067061, 0.47634823110900226, 0.23131229628429179, 0.2923394726067071, 0.47634823110900226, 0.0665525258056761, 0.05080990985955485, 0.09743123647356099
1.951514366898, -1, 0.2313122962842923, 0.2923394726067028, 0.47634823110899716, 0.23131229628429362, 0.29233947260669996, 0.4763482311089949, 0.23131229628429467, 0.29233947260670246, 0.4763482311089938, 0.23131229628429392, 0.2923394726067025, 0.47634823110899416, 0.231312296284294, 0.29233947260670334, 0.47634823110899305, 0.23131229628429423, 0.29233947260670307, 0.4763482311089934, 0.23131229628429434, 0.2923394726067035, 0.4763482311089924, 0.06655252580568566, 0.05080990985955684, 0.09743123647358312
1.952880006777, -1, 0.231312296284308, 0.29233947260674564, 0.47634823110894353, 0.23131229628431005, 0.29233947260674303, 0.47634823110894076, 0.23131229628431188, 0.2923394726067461, 0.47634823110893854, 0.2313122962843117, 0.292339472606746, 0.47634823110893854, 0.23131229628431194, 0.29233947260674664, 0.4763482311089372, 0.2313122962843122, 0.29233947260674575, 0.47634823110893826, 0.23131229628431188, 0.29233947260674636, 0.4763482311089378, 0.06655252580568705, 0.05080990985956026, 0.09743123647353608
1.954245646655, -1, 0.2936873345058867, 0.354742130202137, 0.35157053529196913, 0.2936873345058896, 0.3547421302021354, 0.3515705352919718, 0.29368733450588913, 0.35474213020213585, 0.3515705352919734, 0.2936873345058887, 0.35474213020213635, 0.3515705352919736, 0.2936873345058889, 0.3547421302021353, 0.3515705352919759, 0.29368733450588735, 0.3547421302021361, 0.35157053529197535, 0.29368733450588735, 0.3547421302021351, 0.3515705352919778, 0.041938812771951446, 0.05228019600783597, 0.07773624140993324
1.955611286534, -1, 0.2936873345058149, 0.35474213020202505, 0.3515705352921517, 0.2936873345058109, 0.35474213020202966, 0.3515705352921542, 0.2936873345058101, 0.3547421302020301, 0.3515705352921571, 0.2936873345058099, 0.35474213020203094, 0.351570535292157, 0.2936873345058093, 0.3547421302020305, 0.35157053529216004, 0.29368733450580853, 0.3547421302020314, 0.35157053529215854, 0.29368733450580803, 0.354742130202031, 0.35157053529216153, 0.04193881277193312, 0.052280196007813376, 0.07773624141001703
1.958342566291, -1, 0.29368733450588325, 0.35474213020212086, 0.3515705352919909, 0.29368733450588813, 0.35474213020211987, 0.3515705352919938, 0.2936873345058878, 0.3547421302021194, 0.3515705352919968, 0.2936873345058879, 0.3547421302021201, 0.35157053529199644, 0.2936873345058878, 0.3547421302021194, 0.351570535291999, 0.2936873345058872, 0.3547421302021204, 0.35157053529199694, 0.29368733450588735, 0.35474213020212003, 0.35157053529199944, 0.04193881277195476, 0.052280196007840736, 0.07773624140996233
1.95970820617, -1, 0.29368733450583684, 0.3547421302020546, 0.3515705352921027, 0.2936873345058373, 0.35474213020205825, 0.351570535292106, 0.2936873345058355, 0.354742130202059, 0.35157053529210835, 0.29368733450583573, 0.35474213020205975, 0.35157053529210747, 0.29368733450583673, 0.3547421302020594, 0.3515705352921087, 0.2936873345058368, 0.35474213020206036, 0.35157053529210575, 0.2936873345058378, 0.35474213020206014, 0.35157053529210697, 0.04193881277194522, 0.05228019600782095, 0.07773624141000407
1.961073846049, -1, 0.3356288014421568, 0.34318113366876285, 0.3211900648890803, 0.3356288014421576, 0.34318113366875963, 0.32119006488907864, 0.33562880144215623, 0.3431811336687597, 0.32119006488908036, 0.3356288014421563, 0.3431811336687596, 0.3211900648890802, 0.335628801442156, 0.3431811336687602, 0.3211900648890805, 0.3356288014421564, 0.3431811336687595, 0.3211900648890802, 0.3356288014421563, 0.3431811336687604, 0.32119006488908, 0.05979204498488843, 0.14459697479100375, 0.03171582357953392
1.962439485927, -1, 0.3356288014421176, 0.34318113366867653, 0.32119006488919355, 0.33562880144211765, 0.3431811336686781, 0.321190064889192, 0.33562880144211693, 0.34318113366867864, 0.3211900648891924, 0.33562880144211754, 0.34318113366867764, 0.3211900648891934, 0.33562880144211693, 0.3431811336686782, 0.32119006488919327, 0.3356288014421173, 0.34318113366867725, 0.32119006488919444, 0.3356288014421168, 0.3431811336686777, 0.32119006488919366, 0.05979204498486126, 0.14459697479094283, 0.031715823579539074
1.963805125806, -1, 0.3356288014421075, 0.3431811336686664, 0.32119006488920676, 0.33562880144210766, 0.34318113366866887, 0.3211900648892075, 0.33562880144210727, 0.3431811336686697, 0.32119006488920765, 0.33562880144210794, 0.3431811336686688, 0.32119006488920837, 0.3356288014421075, 0.34318113366866915, 0.32119006488920737, 0.33562880144210805, 0.34318113366866837, 0.32119006488920776, 0.3356288014421081, 0.34318113366866876, 0.32119006488920654, 0.059792044984859745, 0.1445969747909346, 0.03171582357953803
1.966536405563, -1, 0.3356288014421751, 0.3431811336687788, 0.32119006488904756, 0.33562880144217516, 0.34318113366877717, 0.32119006488904595, 0.33562880144217294, 0.3431811336687779, 0.32119006488904783, 0.3356288014421732, 0.3431811336687768, 0.3211900648890483, 0.33562880144217305, 0.34318113366877695, 0.32119006488904867, 0.33562880144217416, 0.3431811336687754, 0.32119006488904894, 0.33562880144217433, 0.3431811336687758, 0.32119006488904833, 0.05979204498488973, 0.14459697479100347, 0.03171582357952674
1.970633512453, -1, 0.2777994862539612, 0.3883458506108735, 0.3338546631351491, 0.27779948625396167, 0.3883458506108828, 0.3338546631351438, 0.27779948625396184, 0.3883458506108811, 0.333854663135146, 0.2777994862539612, 0.388345850610881, 0.3338546631351436, 0.277799486253962, 0.38834585061088045, 0.3338546631351461, 0.2777994862539613, 0.38834585061087995, 0.333854663135144, 0.27779948625396195, 0.3883458506108798, 0.33385466313514667, 0.08148454364128288, 0.02031211213059472, 0.11553786806190708
1.971999152332, -1, 0.2777994862538246, 0.38834585061067795, 0.33385466313549456, 0.27779948625382067, 0.38834585061068055, 0.3338546631354913, 0.2777994862538224, 0.3883458506106789, 0.3338546631354943, 0.27779948625382095, 0.38834585061067806, 0.3338546631354932, 0.27779948625382145, 0.38834585061067783, 0.3338546631354953, 0.2777994862538209, 0.3883458506106773, 0.3338546631354937, 0.27779948625382156, 0.3883458506106775, 0.3338546631354957, 0.08148454364123303, 0.02031211213057816, 0.11553786806211436
1.97336479221, -1, 0.27779948625384326, 0.38834585061071814, 0.33385466313544077, 0.27779948625383866, 0.3883458506107219, 0.333854663135437, 0.27779948625384, 0.3883458506107203, 0.33385466313544, 0.27779948625383943, 0.3883458506107203, 0.3338546631354381, 0.27779948625384, 0.3883458506107199, 0.3338546631354394, 0.2777994862538397, 0.38834585061072, 0.33385466313543727, 0.27779948625384027, 0.38834585061072024, 0.33385466313543843, 0.08148454364123972, 0.020312112130581917, 0.1155378680620997
1.974730432089, -1, 0.27779948625381723, 0.3883458506106839, 0.3338546631354902, 0.2777994862538139, 0.38834585061068594, 0.3338546631354873, 0.2777994862538156, 0.38834585061068483, 0.33385466313548995, 0.27779948625381395, 0.38834585061068455, 0.3338546631354884, 0.2777994862538146, 0.3883458506106845, 0.3338546631354902, 0.27779948625381384, 0.38834585061068366, 0.3338546631354886, 0.27779948625381456, 0.3883458506106842, 0.33385466313549006, 0.08148454364122765, 0.020312112130578718, 0.11553786806210645
1.976096071968, -1, 0.33325724115953376, 0.3125103249782385, 0.354232433862214, 0.33325724115953104, 0.31251032497823106, 0.3542324338622184, 0.3332572411595336, 0.3125103249782326, 0.3542324338622187, 0.3332572411595349, 0.3125103249782304, 0.3542324338622211, 0.33325724115953476, 0.31251032497822945, 0.3542324338622204, 0.3332572411595364, 0.31251032497822806, 0.35423243386222203, 0.33325724115953537, 0.31251032497822706, 0.35423243386222225, 0.06472767147190708, 0.08048882687163382, 0.1173899027624172
1.977461711846, -1, 0.33325724115954364, 0.3125103249782351, 0.3542324338622088, 0.33325724115953786, 0.3125103249782275, 0.3542324338622125, 0.3332572411595391, 0.3125103249782304, 0.35423243386221376, 0.3332572411595385, 0.31251032497823056, 0.35423243386221576, 0.33325724115953703, 0.3125103249782317, 0.354232433862215, 0.3332572411595379, 0.3125103249782321, 0.35423243386221603, 0.3332572411595372, 0.3125103249782318, 0.35423243386221515, 0.06472767147189026, 0.08048882687162633, 0.11738990276239937
1.980192991604, -1, 0.3332572411595072, 0.31251032497821835, 0.35423243386226233, 0.3332572411595035, 0.3125103249782105, 0.35423243386226644, 0.3332572411595067, 0.3125103249782125, 0.354232433862267, 0.33325724115950733, 0.3125103249782103, 0.35423243386226866, 0.33325724115950744, 0.3125103249782099, 0.3542324338622682, 0.33325724115950894, 0.3125103249782085, 0.35423243386226905, 0.33325724115950806, 0.31251032497820797, 0.3542324338622691, 0.06472767147189809, 0.08048882687162467, 0.1173899027624414
1.981558631482, -1, 0.333257241159547, 0.3125103249782545, 0.3542324338621882, 0.33325724115954325, 0.3125103249782482, 0.3542324338621916, 0.33325724115954647, 0.31251032497825043, 0.35423243386219216, 0.3332572411595473, 0.31251032497824865, 0.3542324338621942, 0.3332572411595469, 0.31251032497824804, 0.35423243386219344, 0.3332572411595484, 0.31251032497824727, 0.35423243386219494, 0.33325724115954736, 0.3125103249782464, 0.35423243386219494, 0.06472767147189816, 0.08048882687163036, 0.11738990276239225
1.982924271361, -1, 0.5030822291268243, 0.22370726386758577, 0.27321050700557364, 0.503082229126824, 0.2237072638675863, 0.2732105070055758, 0.5030822291268271, 0.22370726386758638, 0.27321050700557503, 0.503082229126827, 0.2237072638675876, 0.2732105070055767, 0.5030822291268271, 0.22370726386758705, 0.2732105070055755, 0.5030822291268265, 0.22370726386758838, 0.27321050700557636, 0.5030822291268264, 0.22370726386758816, 0.2732105070055749, 0.04311036134344511, 0.011547293889786992, 0.08007062687411504
1.98428991124, -1, 0.5030822291266789, 0.2237072638675342, 0.2732105070057853, 0.5030822291266814, 0.22370726386753667, 0.2732105070057862, 0.5030822291266838, 0.22370726386753578, 0.2732105070057873, 0.5030822291266823, 0.2237072638675351, 0.27321050700578675, 0.5030822291266841, 0.2237072638675352, 0.2732105070057874, 0.5030822291266821, 0.22370726386753564, 0.2732105070057861, 0.5030822291266832, 0.22370726386753684, 0.27321050700578614, 0.043110361343425406, 0.011547293889780848, 0.08007062687423816
1.985655551118, -1, 0.5030822291267584, 0.22370726386757467, 0.2732105070056553, 0.5030822291267554, 0.22370726386757334, 0.2732105070056571, 0.5030822291267588, 0.223707263867574, 0.27321050700565636, 0.5030822291267585, 0.22370726386757533, 0.27321050700565785, 0.5030822291267592, 0.22370726386757428, 0.2732105070056566, 0.5030822291267594, 0.22370726386757533, 0.2732105070056575, 0.5030822291267596, 0.2237072638675746, 0.27321050700565586, 0.043110361343442, 0.011547293889785992, 0.08007062687416724
1.987021190997, -1, 0.5030822291268279, 0.22370726386758655, 0.2732105070055708, 0.5030822291268262, 0.22370726386758755, 0.27321050700557215, 0.5030822291268293, 0.22370726386758805, 0.2732105070055708, 0.5030822291268293, 0.22370726386758974, 0.27321050700557165, 0.5030822291268302, 0.22370726386758877, 0.2732105070055704, 0.5030822291268295, 0.22370726386758946, 0.27321050700557203, 0.5030822291268295, 0.2237072638675883, 0.2732105070055715, 0.043110361343443565, 0.01154729388978661, 0.08007062687410263
1.988386830876, -1, 0.39663747888272055, 0.23798604408597346, 0.3653764770312795, 0.3966374788827236, 0.237986044085974, 0.3653764770312842, 0.3966374788827246, 0.23798604408597462, 0.36537647703128606, 0.3966374788827254, 0.23798604408597462, 0.36537647703128756, 0.39663747888272566, 0.23798604408597437, 0.3653764770312872, 0.3966374788827256, 0.23798604408597496, 0.3653764770312876, 0.3966374788827253, 0.23798604408597487, 0.3653764770312874, 0.08400154641979457, 0.03155958436770255, 0.03198648157572717
1.989752470754, -1, 0.39663753203753516, 0.2379860528006199, 0.3653764151618448, 0.39663753203753604, 0.23798605280061866, 0.36537641516184194, 0.39663753203753394, 0.23798605280061827, 0.3653764151618407, 0.3966375320375345, 0.23798605280061874, 0.3653764151618395, 0.39663753203753493, 0.23798605280061885, 0.365376415161839, 0.3966375320375359, 0.23798605280061835, 0.3653764151618384, 0.39663753203753593, 0.23798605280061808, 0.3653764151618386, 0.08400157117395092, 0.03155959275054836, 0.031986472134157555
1.991118110633, -1, 0.3552343359076503, 0.1853746824021852, 0.45939098169015186, 0.3552343359076443, 0.18537468240218835, 0.4593909816901547, 0.3552343359076439, 0.18537468240218713, 0.4593909816901577, 0.35523433590764375, 0.18537468240218805, 0.4593909816901569, 0.35523433590764364, 0.18537468240218774, 0.45939098169015746, 0.35523433590764436, 0.18537468240218827, 0.4593909816901568, 0.3552343359076437, 0.1853746824021874, 0.4593909816901579, 0.0924732055052261, 0.030425257859117087, 0.15171906733228266
1.992483750512, -1, 0.3966375320374217, 0.23798605280059695, 0.36537641516197594, 0.3966375320374206, 0.23798605280059598, 0.36537641516197616, 0.3966375320374246, 0.23798605280059384, 0.36537641516197883, 0.39663753203742447, 0.2379860528005936, 0.3653764151619797, 0.39663753203742474, 0.23798605280059387, 0.36537641516198127, 0.3966375320374239, 0.23798605280059326, 0.3653764151619813, 0.396637532037424, 0.23798605280059404, 0.36537641516198205, 0.08400157117389874, 0.031559592750531364, 0.03198647213418123
1.99384939039, -1, 0.42764676067848667, 0.3128224678770207, 0.25953077144446185, 0.42764676067848895, 0.3128224678770233, 0.2595307714444659, 0.4276467606784913, 0.3128224678770225, 0.2595307714444651, 0.42764676067849156, 0.3128224678770226, 0.25953077144446696, 0.4276467606784924, 0.31282246787702356, 0.2595307714444643, 0.4276467606784928, 0.3128224678770226, 0.2595307714444664, 0.42764676067849283, 0.3128224678770237, 0.259530771444464, 0.15066628733911272, 0.06464983525076526, 0.11493103120867129
1.995215217522, -1, 0.4276467606785085, 0.3128224678770186, 0.2595307714444492, 0.42764676067851104, 0.3128224678770194, 0.2595307714444536, 0.42764676067851315, 0.3128224678770195, 0.25953077144445197, 0.42764676067851326, 0.3128224678770201, 0.2595307714444534, 0.42764676067851315, 0.3128224678770219, 0.2595307714444507, 0.42764676067851193, 0.3128224678770225, 0.25953077144445275, 0.4276467606785114, 0.3128224678770243, 0.2595307714444505, 0.15066628733915266, 0.06464983525076964, 0.11493103120868865
1.996580857401, -1, 0.4276467606784525, 0.3128224678769929, 0.25953077144453507, 0.4276467606784562, 0.3128224678769944, 0.2595307714445384, 0.4276467606784579, 0.3128224678769936, 0.2595307714445372, 0.42764676067845897, 0.31282246787699325, 0.2595307714445393, 0.42764676067845897, 0.31282246787699414, 0.2595307714445365, 0.42764676067845986, 0.31282246787699275, 0.2595307714445388, 0.4276467606784595, 0.3128224678769939, 0.25953077144453585, 0.15066628733910262, 0.06464983525075653, 0.11493103120873412
1.99794649728, -1, 0.42764676067851537, 0.31282246787704726, 0.2595307714444067, 0.427646760678521, 0.31282246787704754, 0.25953077144440984, 0.4276467606785227, 0.3128224678770486, 0.25953077144440917, 0.4276467606785225, 0.31282246787704876, 0.2595307714444109, 0.4276467606785231, 0.3128224678770492, 0.2595307714444093, 0.4276467606785224, 0.3128224678770481, 0.2595307714444117, 0.4276467606785227, 0.31282246787704876, 0.25953077144440995, 0.15066628733912285, 0.06464983525077236, 0.11493103120863289
1.999312137158, -1, 0.3063329475364414, 0.39679020463501996, 0.2968768478285127, 0.3063329475364442, 0.39679020463502296, 0.29687684782851465, 0.3063329475364459, 0.3967902046350268, 0.2968768478285136, 0.30633294753644724, 0.3967902046350263, 0.29687684782851265, 0.30633294753644835, 0.39679020463502757, 0.2968768478285116, 0.3063329475364485, 0.39679020463502646, 0.29687684782851154, 0.3063329475364481, 0.39679020463502734, 0.29687684782851176, 0.04118905717815143, 0.171359128510386, 0.05191480875754223
2.000677777037, -1, 0.30633294753645485, 0.39679020463505044, 0.296876847828478, 0.3063329475364574, 0.39679020463505044, 0.296876847828482, 0.3063329475364567, 0.3967902046350537, 0.29687684782848267, 0.3063329475364561, 0.3967902046350527, 0.29687684782848345, 0.3063329475364561, 0.39679020463505416, 0.29687684782848334, 0.3063329475364559, 0.39679020463505327, 0.2968768478284832, 0.30633294753645657, 0.3967902046350547, 0.29687684782848234, 0.0411890571781562, 0.17135912851040375, 0.05191480875754066
2.002043416916, -1, 0.3177616314208254, 0.42103964706635827, 0.26119872151279866, 0.317761631420834, 0.4210396470663559, 0.2611987215127958, 0.31776163142083513, 0.42103964706635644, 0.26119872151279555, 0.31776163142083425, 0.42103964706635655, 0.2611987215127958, 0.317761631420835, 0.4210396470663568, 0.2611987215127955, 0.31776163142083397, 0.4210396470663561, 0.2611987215127959, 0.3177616314208348, 0.42103964706635655, 0.2611987215127959, 0.04504102041676543, 0.18661876427293367, 0.041314297595599965
2.003409056794, -1, 0.3063329475364808, 0.3967902046351136, 0.2968768478283962, 0.30633294753648466, 0.3967902046351123, 0.2968768478283999, 0.306332947536485, 0.3967902046351155, 0.29687684782839807, 0.3063329475364846, 0.396790204635114, 0.29687684782839885, 0.30633294753648593, 0.39679020463511533, 0.2968768478283969, 0.30633294753648527, 0.39679020463511394, 0.29687684782839774, 0.30633294753648604, 0.3967902046351157, 0.2968768478283964, 0.04118905717816529, 0.17135912851043641, 0.051914808757512976
2.004774696673, -1, 0.23878112031631327, 0.3563180242967409, 0.404900855386943, 0.2387811203163148, 0.3563180242967462, 0.40490085538693776, 0.23878112031631155, 0.3563180242967432, 0.4049008553869342, 0.23878112031631143, 0.35631802429674597, 0.4049008553869336, 0.23878112031631013, 0.35631802429674586, 0.40490085538693116, 0.2387811203163111, 0.35631802429674814, 0.4049008553869305, 0.23878112031631116, 0.3563180242967474, 0.40490085538692816, 0.10018775853187062, 0.07863716056916524, 0.04787625779645831
2.006140336552, -1, 0.23878112031628768, 0.35631802429673254, 0.4049008553869794, 0.2387811203162901, 0.35631802429674075, 0.4049008553869721, 0.2387811203162878, 0.3563180242967344, 0.4049008553869682, 0.23878112031628926, 0.3563180242967352, 0.4049008553869684, 0.23878112031628795, 0.3563180242967334, 0.40490085538696746, 0.23878112031628873, 0.35631802429673465, 0.40490085538696863, 0.23878112031628695, 0.3563180242967329, 0.40490085538696863, 0.10018775853184719, 0.07863716056915074, 0.04787625779647035
2.00750597643, -1, 0.2387811203163707, 0.3563180242968266, 0.40490085538679776, 0.23878112031637255, 0.35631802429682946, 0.40490085538679443, 0.2387811203163707, 0.35631802429682635, 0.40490085538679044, 0.2387811203163711, 0.35631802429682835, 0.40490085538679044, 0.23878112031637036, 0.3563180242968277, 0.40490085538678866, 0.23878112031637033, 0.3563180242968299, 0.4049008553867889, 0.23878112031637044, 0.35631802429682835, 0.4049008553867879, 0.1001877585319085, 0.07863716056919867, 0.047876257796431405
2.008871616309, -1, 0.23878112031626125, 0.3563180242966889, 0.40490085538705334, 0.23878112031626136, 0.35631802429669723, 0.4049008553870456, 0.23878112031625914, 0.35631802429669157, 0.40490085538704346, 0.23878112031625975, 0.35631802429669257, 0.40490085538704224, 0.23878112031625853, 0.35631802429669135, 0.40490085538704224, 0.23878112031625887, 0.35631802429669224, 0.40490085538704174, 0.23878112031625764, 0.356318024296691, 0.40490085538704235, 0.10018775853183082, 0.07863716056913547, 0.0478762577964893
2.010237256188, -1, 0.3163810205506829, 0.3168255503377187, 0.36679342911158963, 0.3163810205506866, 0.31682555033771603, 0.3667934291115963, 0.3163810205506872, 0.31682555033771836, 0.3667934291115977, 0.31638102055068684, 0.3168255503377178, 0.3667934291115982, 0.3163810205506872, 0.3168255503377189, 0.36679342911159873, 0.31638102055068634, 0.31682555033771775, 0.36679342911159835, 0.31638102055068695, 0.31682555033771864, 0.3667934291115991, 0.04973800327533574, 0.01690664508544899, 0.12891672963908882
2.011602896066, -1, 0.331587048854481, 0.32873606935205824, 0.3396768817934677, 0.3315870488544744, 0.328736069352053, 0.339676881793461, 0.33158704885447327, 0.3287360693520521, 0.33967688179346167, 0.3315870488544731, 0.32873606935205224, 0.33967688179346134, 0.33158704885447277, 0.3287360693520514, 0.33967688179346156, 0.3315870488544729, 0.328736069352052, 0.3396768817934617, 0.33158704885447265, 0.32873606935205113, 0.3396768817934619, 0.05325208546688603, 0.017888480151240768, 0.11176376849377602
2.012968535945, -1, 0.316381020550741, 0.3168255503377204, 0.3667934291115277, 0.31638102055074246, 0.3168255503377199, 0.3667934291115351, 0.31638102055074196, 0.31682555033772053, 0.3667934291115363, 0.3163810205507409, 0.3168255503377203, 0.36679342911153745, 0.3163810205507421, 0.3168255503377211, 0.36679342911153706, 0.31638102055074113, 0.3168255503377209, 0.3667934291115365, 0.31638102055074263, 0.31682555033772136, 0.3667934291115362, 0.04973800327536001, 0.016906645085452563, 0.1289167296390949
2.014334175824, -1, 0.31638102055072037, 0.3168255503377658, 0.36679342911149837, 0.316381020550727, 0.3168255503377656, 0.3667934291115046, 0.31638102055072703, 0.31682555033776766, 0.3667934291115065, 0.31638102055072626, 0.31682555033776705, 0.3667934291115067, 0.3163810205507267, 0.3168255503377677, 0.3667934291115085, 0.3163810205507254, 0.3168255503377668, 0.36679342911150803, 0.3163810205507263, 0.31682555033776716, 0.36679342911150964, 0.04973800327534038, 0.016906645085452678, 0.1289167296390205
2.015699815702, -1, 0.42562774062547826, 0.26050284206854873, 0.3138694173059522, 0.4256277406254801, 0.2605028420685424, 0.3138694173059509, 0.42562774062548225, 0.26050284206854396, 0.31386941730595486, 0.4256277406254817, 0.2605028420685431, 0.3138694173059541, 0.425627740625482, 0.260502842068544, 0.31386941730595597, 0.4256277406254816, 0.2605028420685428, 0.3138694173059545, 0.42562774062548225, 0.26050284206854385, 0.3138694173059565, 0.023006307574836175, 0.05198402203325317, 0.05410263683051595
2.017065455581, -1, 0.4256277406254859, 0.2605028420685308, 0.31386941730595896, 0.4256277406254893, 0.26050284206852625, 0.3138694173059571, 0.42562774062549247, 0.2605028420685271, 0.31386941730596074, 0.42562774062549286, 0.2605028420685259, 0.3138694173059595, 0.4256277406254929, 0.2605028420685264, 0.31386941730596174, 0.42562774062549275, 0.2605028420685253, 0.3138694173059604, 0.4256277406254922, 0.2605028420685263, 0.31386941730596263, 0.0230063075748306, 0.051984022033247645, 0.05410263683050504
2.01843109546, -1, 0.42562774062542486, 0.26050284206847185, 0.3138694173060782, 0.4256277406254306, 0.2605028420684731, 0.31386941730607537, 0.425627740625436, 0.2605028420684709, 0.3138694173060792, 0.42562774062543607, 0.2605028420684684, 0.31386941730607787, 0.42562774062543773, 0.2605028420684681, 0.3138694173060803, 0.4256277406254361, 0.26050284206846824, 0.3138694173060791, 0.425627740625435, 0.2605028420684701, 0.3138694173060815, 0.02300630757482503, 0.05198402203323307, 0.05410263683054112
2.019796922592, -1, 0.4584139453811614, 0.29423230545429696, 0.247353749164534, 0.45841394538115104, 0.2942323054542997, 0.24735374916453265, 0.45841394538114916, 0.2942323054542997, 0.24735374916453343, 0.4584139453811491, 0.2942323054542994, 0.24735374916453326, 0.45841394538114916, 0.2942323054542992, 0.24735374916453323, 0.45841394538114877, 0.2942323054542994, 0.24735374916453345, 0.458413945381149, 0.294232305454299, 0.247353749164534, 0.02613248123028475, 0.05989519057492267, 0.029681282721462036
2.021162562471, -1, 0.36594577221102653, 0.42846966477156084, 0.20558456301740796, 0.365945772211027, 0.4284696647715578, 0.2055845630174022, 0.3659457722110277, 0.42846966477155995, 0.2055845630174052, 0.3659457722110284, 0.42846966477155846, 0.20558456301740285, 0.3659457722110295, 0.4284696647715578, 0.2055845630174054, 0.36594577221102925, 0.42846966477155757, 0.20558456301740352, 0.36594577221102986, 0.4284696647715573, 0.20558456301740563, 0.05306191698985106, 0.11765859779866539, 0.042979234084481586
2.022528202349, -1, 0.3659457722109649, 0.42846966477150816, 0.20558456301751832, 0.36594577221096775, 0.42846966477151177, 0.20558456301751038, 0.3659457722109688, 0.42846966477151316, 0.2055845630175131, 0.3659457722109686, 0.4284696647715131, 0.20558456301751032, 0.3659457722109689, 0.42846966477151355, 0.2055845630175127, 0.3659457722109688, 0.42846966477151427, 0.2055845630175101, 0.3659457722109692, 0.4284696647715143, 0.2055845630175121, 0.05306191698983963, 0.11765859779864646, 0.04297923408451554
2.023893842228, -1, 0.3659457722109949, 0.42846966477154613, 0.2055845630174456, 0.36594577221099467, 0.4284696647715488, 0.20558456301743883, 0.3659457722109954, 0.4284696647715497, 0.2055845630174415, 0.36594577221099545, 0.4284696647715488, 0.20558456301743908, 0.3659457722109959, 0.428469664771549, 0.2055845630174416, 0.3659457722109956, 0.4284696647715491, 0.2055845630174395, 0.3659457722109959, 0.428469664771549, 0.20558456301744193, 0.05306191698985135, 0.11765859779868201, 0.042979234084499204
2.025259482107, -1, 0.31557863177024226, 0.23235452278052116, 0.45206684544923575, 0.3155786317702421, 0.23235452278051916, 0.4520668454492257, 0.3155786317702431, 0.23235452278051905, 0.4520668454492313, 0.3155786317702426, 0.23235452278051932, 0.4520668454492234, 0.315578631770243, 0.23235452278051938, 0.4520668454492277, 0.31557863177024237, 0.2323545227805199, 0.4520668454492197, 0.3155786317702428, 0.23235452278051977, 0.4520668454492274, 0.10565058286696888, 0.05621156503093918, 0.10896890696373265
