theta, -1, S1S1x, S1S1y, S1S1z, S1S2x, S1S2y, S1S2z, S1S3x, S1S3y, S1S3z, S1S4x, S1S4y, S1S4z, S1S5x, S1S5y, S1S5z, S1S6x, S1S6y, S1S6z, S1S7x, S1S7y, S1S7z, prodSix, prodSiy, prodSiz
2.383059751867, -1, 0.27333642742540754, 0.35400718039506074, 0.37265639217953533, 0.2733364274254101, 0.35400718039506057, 0.3726563921795272, 0.2733364274254086, 0.3540071803950597, 0.37265639217953106, 0.27333642742540776, 0.35400718039505885, 0.3726563921795255, 0.27333642742540804, 0.3540071803950592, 0.3726563921795312, 0.27333642742540776, 0.3540071803950588, 0.37265639217952556, 0.2733364274254079, 0.3540071803950593, 0.3726563921795311, 0.15667020249273397, 0.14837766745617723, 0.15669569423746227
2.384425391746, -1, 0.41197880467762127, 0.24912701846277885, 0.3388941768596003, 0.4119788046776258, 0.24912701846277635, 0.3388941768596007, 0.4119788046776194, 0.24912701846277804, 0.33889417685960466, 0.41197880467761827, 0.24912701846277868, 0.33889417685960105, 0.4119788046776172, 0.24912701846277857, 0.3388941768596055, 0.4119788046776175, 0.24912701846277863, 0.338894176859601, 0.41197880467761727, 0.24912701846277863, 0.33889417685960543, 0.1884516200629385, 0.04912958303682521, 0.07030547635449717
2.385791031624, -1, 0.45168953807253154, 0.4399091428064956, 0.10840131912095462, 0.45168953807253676, 0.4399091428064862, 0.10840131912095827, 0.451689538072537, 0.43990914280648996, 0.10840131912095835, 0.451689538072536, 0.43990914280648913, 0.10840131912095927, 0.45168953807253553, 0.4399091428064902, 0.10840131912095848, 0.4516895380725359, 0.43990914280648913, 0.10840131912095943, 0.45168953807253565, 0.43990914280649, 0.10840131912095859, 0.23123660542338367, 0.11984562442405085, 0.05309023333259347
2.387156858756, -1, 0.27810044124099087, 0.23854534378692646, 0.48335421497204967, 0.27810044124099736, 0.23854534378692946, 0.48335421497205366, 0.27810044124099903, 0.23854534378692793, 0.4833542149720582, 0.2781004412409998, 0.23854534378692901, 0.48335421497205616, 0.2781004412410007, 0.238545343786928, 0.48335421497205855, 0.27810044124100014, 0.23854534378692893, 0.48335421497205616, 0.27810044124100075, 0.23854534378692804, 0.48335421497205855, 0.005073831925896366, 0.01848294330789543, 0.14376688801961526
2.388522498635, -1, 0.26505742956177125, 0.2879044985847458, 0.44703807185347416, 0.26505742956177464, 0.287904498584749, 0.44703807185347383, 0.26505742956177486, 0.28790449858474676, 0.44703807185347577, 0.2650574295617725, 0.2879044985847498, 0.44703807185347727, 0.26505742956177436, 0.2879044985847476, 0.44703807185347594, 0.26505742956177214, 0.28790449858474976, 0.4470380718534771, 0.26505742956177447, 0.28790449858474776, 0.44703807185347566, 0.03612932811714367, 0.02313323433390832, 0.09361389142136836
2.389888138514, -1, 0.47573244131810477, 0.37382081695027036, 0.15044674173161823, 0.47573244131809383, 0.373820816950273, 0.1504467417316178, 0.4757324413180941, 0.3738208169502746, 0.15044674173161712, 0.4757324413180932, 0.3738208169502751, 0.15044674173161712, 0.4757324413180937, 0.37382081695027425, 0.15044674173161704, 0.4757324413180936, 0.37382081695027525, 0.15044674173161696, 0.475732441318094, 0.3738208169502743, 0.15044674173161682, 0.18727386783191435, 0.20440895856807875, 0.10293475891084719
2.391253778392, -1, 0.44579403083020114, 0.33210849597845404, 0.222097473191334, 0.4457940308302002, 0.3321084959784554, 0.2220974731913324, 0.4457940308302033, 0.3321084959784546, 0.2220974731913326, 0.44579403083020164, 0.33210849597845593, 0.22209747319133327, 0.4457940308302024, 0.3321084959784552, 0.22209747319133274, 0.44579403083020197, 0.3321084959784556, 0.22209747319133333, 0.4457940308302023, 0.33210849597845504, 0.22209747319133297, 0.09004830816915589, 0.061415493091356646, 0.08015994171570838
2.392619418271, -1, 0.439443459592045, 0.42127769663478143, 0.1392788437731753, 0.4394434595920488, 0.42127769663477765, 0.13927884377317423, 0.43944345959204884, 0.42127769663478015, 0.1392788437731754, 0.43944345959205083, 0.4212776966347792, 0.13927884377317454, 0.4394434595920491, 0.4212776966347803, 0.13927884377317545, 0.4394434595920509, 0.421277696634779, 0.1392788437731745, 0.4394434595920492, 0.42127769663478054, 0.13927884377317548, 0.11085217819053865, 0.08227737137895923, 0.06696330205165273
2.39398505815, -1, 0.3186912500252056, 0.39685718346176824, 0.2844515665130115, 0.31869125002521004, 0.396857183461773, 0.2844515665130125, 0.3186912500252091, 0.39685718346177323, 0.2844515665130123, 0.3186912500252092, 0.396857183461772, 0.2844515665130125, 0.3186912500252088, 0.3968571834617733, 0.2844515665130117, 0.31869125002520915, 0.3968571834617721, 0.28445156651301196, 0.31869125002520876, 0.39685718346177334, 0.28445156651301123, 0.10342487744768193, 0.1943839969510646, 0.10847553005642731
2.395350698028, -1, 0.18779264898531547, 0.1244512832140143, 0.6877560678006709, 0.18779264898531584, 0.12445128321401604, 0.6877560678006703, 0.18779264898531714, 0.1244512832140155, 0.6877560678006678, 0.187792648985317, 0.12445128321401605, 0.6877560678006696, 0.18779264898531678, 0.12445128321401579, 0.6877560678006673, 0.18779264898531686, 0.1244512832140163, 0.6877560678006691, 0.1877926489853168, 0.12445128321401601, 0.6877560678006671, 0.003428813759005788, 0.00187420946163969, 0.5686799977787004
2.396716337907, -1, 0.3239451176820951, 0.37642831894712003, 0.29962656337078875, 0.32394511768208534, 0.37642831894711504, 0.2996265633707894, 0.32394511768208545, 0.3764283189471163, 0.29962656337078947, 0.32394511768208417, 0.3764283189471154, 0.29962656337078897, 0.323945117682084, 0.37642831894711626, 0.2996265633707894, 0.323945117682084, 0.37642831894711565, 0.29962656337078875, 0.32394511768208384, 0.3764283189471165, 0.2996265633707891, 0.16067083376767025, 0.038184250051145, 0.10621053129088306
2.398081977786, -1, 0.3138960912353476, 0.36141560172246456, 0.32468830704218454, 0.3138960912353426, 0.3614156017224695, 0.3246883070421828, 0.3138960912353446, 0.36141560172246856, 0.32468830704218044, 0.3138960912353451, 0.36141560172246795, 0.32468830704218055, 0.31389609123534484, 0.3614156017224678, 0.32468830704218, 0.3138960912353452, 0.36141560172246767, 0.3246883070421809, 0.31389609123534457, 0.36141560172246745, 0.32468830704218055, 0.05056440028161371, 0.027508614239039074, 0.02274804605940005
2.399447617664, -1, 0.34005842336382663, 0.3741990654880002, 0.2857425111481574, 0.3400584233638306, 0.37419906548800475, 0.2857425111481593, 0.3400584233638335, 0.37419906548800536, 0.28574251114815974, 0.34005842336383274, 0.37419906548800486, 0.2857425111481601, 0.3400584233638326, 0.3741990654880048, 0.2857425111481602, 0.34005842336383274, 0.37419906548800436, 0.28574251114816057, 0.34005842336383263, 0.37419906548800447, 0.2857425111481605, 0.09661554348544005, 0.09735211756836956, 0.12113694467365216
2.400813257543, -1, 0.38521325972167475, 0.31041382833569914, 0.3043729119426068, 0.3852132597216732, 0.310413828335704, 0.3043729119426067, 0.38521325972167453, 0.3104138283357045, 0.3043729119426038, 0.3852132597216742, 0.3104138283357047, 0.3043729119426053, 0.3852132597216745, 0.3104138283357042, 0.30437291194260313, 0.38521325972167464, 0.3104138283357045, 0.30437291194260485, 0.38521325972167464, 0.31041382833570447, 0.30437291194260285, 0.12220090524599467, 0.10994834229495984, 0.026522396208462973
2.402178897422, -1, 0.4065525996059799, 0.3480915025330577, 0.24535589786096423, 0.406552599605978, 0.34809150253305543, 0.2453558978609646, 0.406552599605977, 0.3480915025330551, 0.24535589786096396, 0.4065525996059769, 0.3480915025330556, 0.24535589786096376, 0.40655259960597634, 0.348091502533055, 0.24535589786096407, 0.40655259960597645, 0.3480915025330553, 0.2453558978609638, 0.40655259960597623, 0.3480915025330549, 0.24535589786096418, 0.09014313512220773, 0.17097260626391705, 0.02014875176747875
2.4035445373, -1, 0.24532698323211427, 0.42631984643903603, 0.3283531703288436, 0.24532698323211197, 0.4263198464390392, 0.32835317032884215, 0.245326983232114, 0.4263198464390433, 0.3283531703288409, 0.24532698323211383, 0.42631984643904197, 0.3283531703288409, 0.2453269832321136, 0.4263198464390433, 0.3283531703288405, 0.24532698323211383, 0.42631984643904214, 0.32835317032884126, 0.2453269832321135, 0.4263198464390433, 0.32835317032884054, 0.049510150134194006, 0.0919924136024673, 0.07021920085699686
2.404910177179, -1, 0.19830832711307428, 0.22329963081210089, 0.5783920420748159, 0.1983083271130741, 0.22329963081210036, 0.5783920420748213, 0.1983083271130743, 0.2232996308121007, 0.5783920420748209, 0.19830832711307445, 0.2232996308121, 0.5783920420748206, 0.19830832711307383, 0.2232996308121005, 0.5783920420748209, 0.19830832711307406, 0.22329963081210008, 0.5783920420748208, 0.19830832711307367, 0.2232996308121007, 0.578392042074821, 0.019066985625287122, 0.08302056162867986, 0.24583574502515
2.406275817058, -1, 0.30005951356067356, 0.45993274933637485, 0.24000773710293927, 0.3000595135606761, 0.45993274933637246, 0.2400077371029405, 0.30005951356067806, 0.45993274933637207, 0.24000773710294085, 0.30005951356067784, 0.45993274933637207, 0.2400077371029405, 0.30005951356067884, 0.45993274933637274, 0.24000773710294093, 0.30005951356067795, 0.4599327493363721, 0.2400077371029407, 0.3000595135606789, 0.4599327493363729, 0.240007737102941, 0.04764486675023052, 0.03477791752231517, 0.0063879752126618896
2.407641456936, -1, 0.33831020063369727, 0.3936262380954814, 0.268063561270817, 0.33831020063369976, 0.39362623809548186, 0.2680635612708152, 0.3383102006336999, 0.3936262380954816, 0.2680635612708149, 0.33831020063369954, 0.3936262380954808, 0.26806356127081454, 0.3383102006336994, 0.3936262380954807, 0.26806356127081465, 0.3383102006336993, 0.3936262380954809, 0.2680635612708144, 0.3383102006336993, 0.3936262380954808, 0.26806356127081454, 0.08741152003819512, 0.2291414506367845, 0.035118550958749654
2.409007096815, -1, 0.30041325229484295, 0.3957945458925971, 0.30379220181254507, 0.3004132522948378, 0.395794545892602, 0.30379220181254657, 0.3004132522948405, 0.3957945458926, 0.3037922018125474, 0.3004132522948395, 0.39579454589260105, 0.30379220181254774, 0.3004132522948404, 0.3957945458926005, 0.3037922018125474, 0.30041325229483945, 0.39579454589260127, 0.30379220181254774, 0.30041325229484045, 0.39579454589260055, 0.3037922018125473, 0.05354691843898808, 0.14702413255883567, 0.07066739916751112
2.410372736694, -1, 0.2056490217273591, 0.3727692473142603, 0.4215817309584018, 0.2056490217273572, 0.3727692473142519, 0.4215817309583985, 0.20564902172735763, 0.37276924731425415, 0.42158173095840157, 0.20564902172735633, 0.3727692473142536, 0.42158173095839946, 0.20564902172735716, 0.372769247314254, 0.4215817309584021, 0.2056490217273561, 0.3727692473142539, 0.4215817309583995, 0.20564902172735733, 0.37276924731425426, 0.4215817309584018, 0.03971983786571667, 0.0643931674311474, 0.021089618733398024
2.411738563826, -1, 0.3326600042254848, 0.24057837920276082, 0.4267616165717572, 0.33266000422548103, 0.24057837920276387, 0.42676161657175804, 0.3326600042254828, 0.24057837920276334, 0.4267616165717598, 0.3326600042254818, 0.24057837920276254, 0.42676161657176015, 0.33266000422548164, 0.24057837920276195, 0.4267616165717605, 0.33266000422548186, 0.24057837920276226, 0.4267616165717605, 0.33266000422548164, 0.24057837920276193, 0.4267616165717605, 0.1333679279423327, 0.11741174770250853, 0.14895105978462123
2.413104203705, -1, 0.21419578747502144, 0.2765028301433083, 0.509301382381676, 0.21419578747501872, 0.2765028301433053, 0.5093013823816802, 0.21419578747501944, 0.27650283014330534, 0.509301382381679, 0.21419578747501908, 0.27650283014330523, 0.5093013823816801, 0.21419578747501938, 0.27650283014330534, 0.5093013823816783, 0.21419578747501908, 0.2765028301433052, 0.5093013823816798, 0.21419578747501927, 0.2765028301433052, 0.5093013823816783, 0.02275305444954216, 0.15822688535230106, 0.09566173361271924
2.414469843583, -1, 0.407896362123254, 0.2556939134998789, 0.33640972437686445, 0.4078963621232444, 0.2556939134998804, 0.33640972437686656, 0.4078963621232431, 0.2556939134998805, 0.336409724376868, 0.40789636212324254, 0.2556939134998807, 0.3364097243768691, 0.4078963621232431, 0.25569391349988035, 0.336409724376869, 0.407896362123243, 0.2556939134998808, 0.33640972437686906, 0.40789636212324315, 0.25569391349988047, 0.3364097243768689, 0.09185185870407508, 0.033078316247490414, 0.07528381699989731
2.415835483462, -1, 0.19563487868254262, 0.276288658316457, 0.5280764630009922, 0.19563487868254414, 0.2762886583164549, 0.528076463000985, 0.1956348786825449, 0.276288658316455, 0.5280764630009891, 0.19563487868254525, 0.27628865831645505, 0.5280764630009853, 0.19563487868254553, 0.27628865831645466, 0.5280764630009893, 0.19563487868254528, 0.27628865831645527, 0.5280764630009851, 0.19563487868254553, 0.2762886583164546, 0.528076463000989, 0.04502456899637598, 0.12568765203663926, 0.3854863461485807
2.417201123341, -1, 0.4059820217336503, 0.3358374301613759, 0.25818054810498214, 0.40598202173364506, 0.3358374301613781, 0.25818054810498203, 0.405982021733646, 0.33583743016137824, 0.25818054810498275, 0.40598202173364517, 0.33583743016137746, 0.2581805481049825, 0.4059820217336457, 0.33583743016137724, 0.2581805481049828, 0.40598202173364556, 0.3358374301613769, 0.25818054810498264, 0.40598202173364595, 0.335837430161377, 0.2581805481049828, 0.010773057947119838, 0.04389200928797066, 0.02706538287417691
2.418566763219, -1, 0.4167520376664352, 0.18736911407856674, 0.39587884825499287, 0.41675203766642555, 0.18736911407857001, 0.3958788482549943, 0.4167520376664242, 0.1873691140785694, 0.39587884825499475, 0.4167520376664231, 0.18736911407856904, 0.39587884825499403, 0.4167520376664219, 0.18736911407856927, 0.39587884825499403, 0.41675203766642205, 0.18736911407856938, 0.39587884825499386, 0.41675203766642144, 0.18736911407856943, 0.3958788482549939, 0.08724133549420862, 0.07134073393912674, 0.057990456719317414
2.419932403098, -1, 0.3531105956089264, 0.22827658708977674, 0.41861281730130007, 0.3531105956089245, 0.22827658708977272, 0.4186128173012936, 0.35311059560892677, 0.22827658708977522, 0.41861281730129335, 0.35311059560892566, 0.2282765870897741, 0.41861281730128835, 0.3531105956089271, 0.22827658708977486, 0.4186128173012895, 0.35311059560892594, 0.22827658708977422, 0.4186128173012876, 0.35311059560892705, 0.22827658708977494, 0.418612817301289, 0.0299140388316172, 0.04410202781419106, 0.041324857437462836
2.421298042977, -1, 0.40789636212326125, 0.2556939134998859, 0.3364097243768462, 0.4078963621232525, 0.2556939134998887, 0.3364097243768476, 0.40789636212325114, 0.25569391349988835, 0.3364097243768489, 0.407896362123251, 0.2556939134998886, 0.33640972437685, 0.4078963621232511, 0.25569391349988824, 0.3364097243768499, 0.4078963621232513, 0.2556939134998888, 0.33640972437685035, 0.407896362123251, 0.2556939134998881, 0.33640972437685035, 0.09185185870407929, 0.03307831624749075, 0.07528381699989162
2.422663682855, -1, 0.35259772610533135, 0.26564633171848295, 0.3817559421761725, 0.35259772610533285, 0.26564633171848334, 0.3817559421761709, 0.3525977261053329, 0.2656463317184841, 0.38175594217617415, 0.3525977261053313, 0.26564633171848395, 0.3817559421761718, 0.3525977261053318, 0.2656463317184836, 0.3817559421761746, 0.3525977261053309, 0.26564633171848395, 0.38175594217617215, 0.3525977261053318, 0.26564633171848373, 0.3817559421761747, 0.08942817600565317, 0.04573168452818434, 0.06407485421786975
2.424029322734, -1, 0.4059820217336525, 0.33583743016138823, 0.2581805481049718, 0.40598202173364883, 0.33583743016138945, 0.25818054810497215, 0.40598202173364906, 0.33583743016138956, 0.2581805481049731, 0.4059820217336481, 0.3358374301613881, 0.25818054810497265, 0.4059820217336487, 0.33583743016138845, 0.25818054810497293, 0.4059820217336486, 0.33583743016138773, 0.25818054810497226, 0.40598202173364895, 0.33583743016138884, 0.25818054810497243, 0.010773057947121535, 0.04389200928797705, 0.02706538287417678
2.425394962613, -1, 0.39592271757698805, 0.34289170811023023, 0.26118557431276834, 0.3959227175769886, 0.34289170811022784, 0.26118557431276435, 0.39592271757698877, 0.3428917081102304, 0.2611855743127647, 0.3959227175769891, 0.3428917081102308, 0.2611855743127638, 0.3959227175769887, 0.3428917081102307, 0.2611855743127649, 0.3959227175769887, 0.3428917081102311, 0.2611855743127638, 0.3959227175769885, 0.34289170811023084, 0.261185574312765, 0.03641420708715145, 0.11080672501507635, 0.06519717141574681
2.426760602491, -1, 0.3311993631148741, 0.37220998926079085, 0.2965906476243488, 0.3311993631148686, 0.3722099892607916, 0.2965906476243483, 0.3311993631148688, 0.37220998926079124, 0.29659064762434895, 0.33119936311487036, 0.3722099892607925, 0.2965906476243485, 0.33119936311486975, 0.37220998926079246, 0.29659064762434917, 0.3311993631148703, 0.37220998926079274, 0.2965906476243484, 0.3311993631148698, 0.3722099892607926, 0.29659064762434917, 0.15640927657193188, 0.1981266602938132, 0.06842736655078034
2.42812624237, -1, 0.345272433843493, 0.3590891837529956, 0.295638382403507, 0.34527243384349177, 0.359089183752991, 0.29563838240350415, 0.3452724338434936, 0.35908918375299265, 0.2956383824035052, 0.34527243384349254, 0.3590891837529913, 0.2956383824035038, 0.3452724338434939, 0.3590891837529922, 0.29563838240350565, 0.34527243384349243, 0.35908918375299126, 0.29563838240350426, 0.345272433843494, 0.3590891837529922, 0.29563838240350576, 0.09685496524430734, 0.07129272518459047, 0.10517969966064761
2.429491882249, -1, 0.2940753730481261, 0.23349818805789124, 0.47242643889397895, 0.29407537304812414, 0.2334981880578922, 0.4724264388939818, 0.29407537304812503, 0.23349818805789171, 0.47242643889398633, 0.2940753730481244, 0.2334981880578921, 0.472426438893983, 0.2940753730481249, 0.23349818805789196, 0.4724264388939897, 0.2940753730481242, 0.23349818805789224, 0.47242643889398406, 0.2940753730481247, 0.23349818805789196, 0.4724264388939904, 0.09828529002902647, 0.04158880410653221, 0.16037425867064292
